[2026-07-03 10:31:07] [NodeA] [main] [INFO] Starting NodeA on port 7001
NodeA-vnode-0 -> 3666113118
NodeA-vnode-1 -> 1566572255
NodeB-vnode-0 -> 1321808847
NodeB-vnode-1 -> 1704796036
NodeC-vnode-0 -> 725020868
NodeC-vnode-1 -> 2661147323
[2026-07-03 10:31:07] [NodeA] [main] [INFO] HeartbeatManager started (interval=1000ms)
[2026-07-03 11:18:04] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:56718
[2026-07-03 11:18:05] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:56730
[2026-07-03 11:18:05] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:56740
[2026-07-03 11:18:06] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:56748
[2026-07-03 11:18:06] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:56756
[2026-07-03 11:18:07] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:56772
[2026-07-03 11:18:07] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:56788
[2026-07-03 11:18:08] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:56804
[2026-07-03 11:18:08] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:56820
[2026-07-03 11:18:09] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:56834
[2026-07-03 11:18:09] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:56842
[2026-07-03 11:18:10] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:56852
[2026-07-03 11:18:10] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:56868
[2026-07-03 11:18:11] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:56880
[2026-07-03 11:18:11] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:56888
[2026-07-03 11:18:12] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:56902
[2026-07-03 11:18:12] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:56908
[2026-07-03 11:18:13] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:56918
[2026-07-03 11:18:13] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:56922
[2026-07-03 11:18:14] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:52742
[2026-07-03 11:18:14] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:52758
[2026-07-03 11:18:15] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:52766
[2026-07-03 11:18:15] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:52780
[2026-07-03 11:18:16] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:52794
[2026-07-03 11:18:16] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:52806
[2026-07-03 11:18:17] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:52816
[2026-07-03 11:18:17] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:52830
[2026-07-03 11:18:18] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:52840
[2026-07-03 11:18:18] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:52854
[2026-07-03 11:18:19] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:52870
[2026-07-03 11:18:19] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:52880
[2026-07-03 11:18:20] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:52896
[2026-07-03 11:18:20] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:52902
[2026-07-03 11:18:21] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:52906
[2026-07-03 11:18:21] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:52914
[2026-07-03 11:18:22] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:52928
[2026-07-03 11:18:22] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:52944
[2026-07-03 11:18:23] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:52948
[2026-07-03 11:18:23] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:52950
[2026-07-03 11:18:24] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:51198
[2026-07-03 11:18:24] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:51212
[2026-07-03 11:18:25] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:51224
[2026-07-03 11:18:25] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:51234
[2026-07-03 11:18:26] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:51236
[2026-07-03 11:18:26] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:51242
[2026-07-03 11:18:27] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:51250
[2026-07-03 11:18:27] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:51256
[2026-07-03 11:18:28] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:51268
[2026-07-03 11:18:28] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:51278
[2026-07-03 11:18:29] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:51288
[2026-07-03 11:18:29] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:51292
[2026-07-03 11:18:30] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:51296
[2026-07-03 11:18:30] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:51298
[2026-07-03 11:18:31] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:51312
[2026-07-03 11:18:31] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:51320
[2026-07-03 11:18:32] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:51336
[2026-07-03 11:18:32] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:51340
[2026-07-03 11:18:33] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:51354
[2026-07-03 11:18:33] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:51366
[2026-07-03 11:18:34] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:55176
[2026-07-03 11:18:34] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:55184
[2026-07-03 11:18:35] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:55192
[2026-07-03 11:18:35] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:55206
[2026-07-03 11:18:36] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:55220
[2026-07-03 11:18:36] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:55222
[2026-07-03 11:18:37] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:55230
[2026-07-03 11:18:37] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:55234
[2026-07-03 11:18:38] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:55236
[2026-07-03 11:18:38] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:55248
[2026-07-03 11:18:39] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:55264
[2026-07-03 11:18:39] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:55268
[2026-07-03 11:18:40] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:55270
[2026-07-03 11:18:40] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:55286
[2026-07-03 11:18:41] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:55292
[2026-07-03 11:18:41] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:55302
[2026-07-03 11:18:42] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:55310
[2026-07-03 11:18:42] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:55314
[2026-07-03 11:18:43] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:55326
[2026-07-03 11:18:43] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:55334
[2026-07-03 11:18:44] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:56072
[2026-07-03 11:18:44] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:56086
[2026-07-03 11:18:45] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:56094
[2026-07-03 11:18:45] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:56110
[2026-07-03 11:18:46] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:56120
[2026-07-03 11:18:46] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:56122
[2026-07-03 11:18:47] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:56128
[2026-07-03 11:18:47] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:56138
[2026-07-03 11:18:48] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:56140
[2026-07-03 11:18:48] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:56148
[2026-07-03 11:18:49] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:56152
[2026-07-03 11:18:49] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:56162
[2026-07-03 11:18:50] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:56176
[2026-07-03 11:18:50] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:56192
[2026-07-03 11:18:51] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:56208
[2026-07-03 11:18:51] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:56222
[2026-07-03 11:18:52] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:56228
[2026-07-03 11:18:52] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:56242
[2026-07-03 11:18:53] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:56244
[2026-07-03 11:18:53] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:56252
[2026-07-03 11:18:54] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:56392
[2026-07-03 11:18:54] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:56398
[2026-07-03 11:18:55] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:56410
[2026-07-03 11:18:55] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:56422
[2026-07-03 11:18:56] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:56434
[2026-07-03 11:18:56] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:56442
[2026-07-03 11:18:57] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:56456
[2026-07-03 11:18:57] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:56460
[2026-07-03 11:18:58] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:56462
[2026-07-03 11:18:58] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:56464
[2026-07-03 11:18:59] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:56476
[2026-07-03 11:18:59] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:56482
[2026-07-03 11:19:00] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:56488
[2026-07-03 11:19:00] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:56502
[2026-07-03 11:19:01] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:56504
[2026-07-03 11:19:01] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:56512
[2026-07-03 11:19:02] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:56518
[2026-07-03 11:19:02] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:56532
[2026-07-03 11:19:03] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:56540
[2026-07-03 11:19:03] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:56550
[2026-07-03 11:19:04] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:47794
[2026-07-03 11:19:04] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:47798
[2026-07-03 11:19:05] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:47800
[2026-07-03 11:19:05] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:47814
[2026-07-03 11:19:06] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:47816
[2026-07-03 11:19:06] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:47830
[2026-07-03 11:19:07] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:47836
[2026-07-03 11:19:07] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:47850
[2026-07-03 11:19:08] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:47864
[2026-07-03 11:19:08] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:47874
[2026-07-03 11:19:09] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:47886
[2026-07-03 11:19:09] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:47890
[2026-07-03 11:19:10] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:47894
[2026-07-03 11:19:10] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:47908
[2026-07-03 11:19:11] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:47924
[2026-07-03 11:19:11] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:47934
[2026-07-03 11:19:12] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:47938
[2026-07-03 11:19:12] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:47950
[2026-07-03 11:19:13] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:47964
[2026-07-03 11:19:13] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:47976
[2026-07-03 11:19:14] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:44576
[2026-07-03 11:19:14] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:44582
[2026-07-03 11:19:15] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:44594
[2026-07-03 11:19:15] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:44606
[2026-07-03 11:19:16] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:44612
[2026-07-03 11:19:16] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:44628
[2026-07-03 11:19:17] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:44642
[2026-07-03 11:19:17] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:44658
[2026-07-03 11:19:18] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:44666
[2026-07-03 11:19:18] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:44668
[2026-07-03 11:19:19] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:44684
[2026-07-03 11:19:19] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:44700
[2026-07-03 11:19:20] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:44702
[2026-07-03 11:19:20] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:44714
[2026-07-03 11:19:21] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:44720
[2026-07-03 11:19:21] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:44724
[2026-07-03 11:19:22] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:44734
[2026-07-03 11:19:22] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:44750
[2026-07-03 11:19:23] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:44760
[2026-07-03 11:19:23] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:44762
[2026-07-03 11:19:24] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:36466
[2026-07-03 11:19:24] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:36470
[2026-07-03 11:19:25] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:36478
[2026-07-03 11:19:25] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:36490
[2026-07-03 11:19:26] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:36500
[2026-07-03 11:19:26] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:36508
[2026-07-03 11:19:27] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:36518
[2026-07-03 11:19:27] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:36530
[2026-07-03 11:19:28] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:36532
[2026-07-03 11:19:28] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:36548
[2026-07-03 11:19:29] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:36564
[2026-07-03 11:19:29] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:36576
[2026-07-03 11:19:30] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:36592
[2026-07-03 11:19:30] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:36606
[2026-07-03 11:19:31] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:36616
[2026-07-03 11:19:31] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:36628
[2026-07-03 11:19:32] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:36636
[2026-07-03 11:19:32] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:36650
[2026-07-03 11:19:33] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:36666
[2026-07-03 11:19:33] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:36676
[2026-07-03 11:19:34] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:58410
[2026-07-03 11:19:34] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:58414
[2026-07-03 11:19:35] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:58420
[2026-07-03 11:19:35] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:58426
[2026-07-03 11:19:36] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:58430
[2026-07-03 11:19:36] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:58436
[2026-07-03 11:19:37] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:58450
[2026-07-03 11:19:37] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:58458
[2026-07-03 11:19:38] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:58464
[2026-07-03 11:19:38] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:58480
[2026-07-03 11:19:39] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:58486
[2026-07-03 11:19:39] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:58492
[2026-07-03 11:19:40] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:58508
[2026-07-03 11:19:40] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:58510
[2026-07-03 11:19:41] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:58526
[2026-07-03 11:19:41] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:58536
[2026-07-03 11:19:42] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:58542
[2026-07-03 11:19:42] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:58556
[2026-07-03 11:19:43] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:58558
[2026-07-03 11:19:43] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:58570
[2026-07-03 11:19:44] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:45170
[2026-07-03 11:19:44] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:45184
[2026-07-03 11:19:45] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:45186
[2026-07-03 11:19:45] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:45194
[2026-07-03 11:19:46] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:45200
[2026-07-03 11:19:46] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:45214
[2026-07-03 11:19:47] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:45230
[2026-07-03 11:19:47] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:45232
[2026-07-03 11:19:48] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:45246
[2026-07-03 11:19:48] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:45256
[2026-07-03 11:19:49] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:45264
[2026-07-03 11:19:49] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:45280
[2026-07-03 11:19:50] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:45296
[2026-07-03 11:19:50] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:45312
[2026-07-03 11:19:51] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:45320
[2026-07-03 11:19:51] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:45328
[2026-07-03 11:19:52] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:45330
[2026-07-03 11:19:52] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:45346
[2026-07-03 11:19:53] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:45352
[2026-07-03 11:19:53] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:45368
[2026-07-03 11:19:54] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:60492
[2026-07-03 11:19:54] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:60496
[2026-07-03 11:19:55] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:60500
[2026-07-03 11:19:55] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:60510
[2026-07-03 11:19:56] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:60512
[2026-07-03 11:19:56] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:60518
[2026-07-03 11:19:57] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:60530
[2026-07-03 11:19:57] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:60538
[2026-07-03 11:19:58] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:60554
[2026-07-03 11:19:58] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:60568
[2026-07-03 11:19:59] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:60582
[2026-07-03 11:19:59] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:60594
[2026-07-03 11:20:00] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:60604
[2026-07-03 11:20:00] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:60618
[2026-07-03 11:20:01] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:60632
[2026-07-03 11:20:01] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:60642
[2026-07-03 11:20:02] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:60644
